"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-05 08:04:00,0.980,0.0000139,0,0,0.000157,0,0.00475,0.0140
2023-03-05 08:06:00,0.977,0.0000185,0,0,0.000324,0,0.00481,0.0150
2023-03-05 08:08:00,0.978,0.0000139,0,0,0.000185,0,0.00467,0.0150
2023-03-05 08:10:00,0.980,0,0,0,0.000190,0,0.00445,0.0132
2023-03-05 08:12:00,0.980,0.0000185,0,0,0.000130,0,0.00444,0.0132
2023-03-05 08:14:00,0.975,0.0000139,0,0,0.000208,0,0.00454,0.0137
2023-03-05 08:16:00,0.977,0.0000139,0,0,0.000259,0,0.00476,0.0149
2023-03-05 08:18:00,0.978,0.0000324,0,0,0.000194,0,0.00459,0.0147
2023-03-05 08:20:00,0.980,0.00000926,0,0,0.000148,0,0.00461,0.0134
2023-03-05 08:22:00,0.980,0.00000926,0,0,0.000148,0,0.00447,0.0134
2023-03-05 08:24:00,0.981,0.0000231,0,0,0.000171,0,0.00458,0.0133
2023-03-05 08:26:00,0.976,0,0,0,0.000241,0,0.00458,0.0141
2023-03-05 08:28:00,0.979,0.0000139,0,0,0.000204,0,0.00461,0.0148
2023-03-05 08:30:00,0.980,0.0000324,0,0,0.000176,0,0.00469,0.0129
2023-03-05 08:32:00,0.980,0.00000463,0,0,0.000185,0,0.00469,0.0134
2023-03-05 08:34:00,0.980,0.0000139,0,0,0.000176,0,0.00451,0.0134
2023-03-05 08:36:00,0.978,0.0000185,0,0,0.000218,0,0.00469,0.0136
2023-03-05 08:38:00,0.979,0.0000139,0,0,0.000181,0,0.00463,0.0144
2023-03-05 08:40:00,0.979,0.0000185,0,0,0.000153,0,0.00463,0.0132
2023-03-05 08:42:00,0.990,0.00000926,0,0,0.000185,0,0.00466,0.0139
2023-03-05 08:44:00,0.984,0.00000926,0,0,0.000134,0,0.00448,0.0130
2023-03-05 08:46:00,0.979,0.0000185,0,0,0.000167,0,0.00469,0.0130
2023-03-05 08:48:00,0.978,0.0000185,0,0,0.000157,0,0.00476,0.0146
2023-03-05 08:50:00,0.980,0.0000139,0,0,0.000194,0,0.00449,0.0137
2023-03-05 08:52:00,0.979,0.00000463,0,0,0.000176,0,0.00436,0.0137
2023-03-05 08:54:00,0.979,0.00000463,0,0,0.000190,0,0.00448,0.0141
2023-03-05 08:56:00,0.982,0.0000139,0,0,0.000153,0,0.00438,0.0134
2023-03-05 08:58:00,0.978,0.0000231,0,0,0.000144,0,0.00461,0.0144
2023-03-05 09:00:00,0.980,0.0000185,0,0,0.000167,0,0.00450,0.0135
2023-03-05 09:02:00,0.980,0.0000278,0,0,0.000190,0,0.00466,0.0123
2023-03-05 09:04:00,0.980,0.00000926,0,0,0.000144,0,0.00442,0.0131
2023-03-05 09:06:00,0.987,0.0000185,0,0,0.000148,0,0.00468,0.0133
2023-03-05 09:08:00,0.978,0.0000139,0,0,0.000204,0,0.00447,0.0145
2023-03-05 09:10:00,0.980,0.00000926,0,0,0.000190,0,0.00462,0.0133
2023-03-05 09:12:00,0.980,0.0000185,0,0,0.000204,0,0.00460,0.0138
2023-03-05 09:14:00,0.980,0.0000139,0,0,0.000199,0,0.00440,0.0131
2023-03-05 09:16:00,0.981,0.0000231,0,0,0.000194,0,0.00447,0.0133
2023-03-05 09:18:00,0.978,0.0000185,0,0,0.000167,0,0.00451,0.0148
2023-03-05 09:20:00,0.979,0.00000463,0,0,0.000199,0,0.00462,0.0132
2023-03-05 09:22:00,0.980,0.0000185,0,0,0.000181,0,0.00440,0.0136
2023-03-05 09:24:00,0.981,0.00000462,0,0,0.000185,0,0.00436,0.0133
2023-03-05 09:26:00,0.980,0.0000231,0,0,0.000208,0,0.00450,0.0133
2023-03-05 09:28:00,0.978,0.00000926,0,0,0.000176,0,0.00460,0.0149
2023-03-05 09:30:00,0.979,0.0000231,0,0,0.000171,0,0.00486,0.0134
2023-03-05 09:32:00,0.980,0.0000231,0,0,0.000148,0,0.00444,0.0134
2023-03-05 09:34:00,0.979,0.0000185,0,0,0.000148,0,0.00426,0.0138
2023-03-05 09:36:00,0.973,0.0000139,0,0,0.000204,0,0.00450,0.0128
2023-03-05 09:38:00,0.977,0.0000231,0,0,0.000171,0,0.00459,0.0160
2023-03-05 09:40:00,0.979,0.0000139,0,0,0.000185,0,0.00468,0.0138
2023-03-05 09:42:00,0.979,0.0000139,0,0,0.000162,0,0.00458,0.0134
2023-03-05 09:44:00,0.979,0.00000463,0,0,0.000153,0,0.00450,0.0138
2023-03-05 09:46:00,0.979,0.0000370,0,0,0.000139,0,0.00444,0.0140
2023-03-05 09:48:00,0.979,0.00000923,0,0,0.000249,0,0.00482,0.0154
2023-03-05 09:50:00,0.979,0.0000324,0,0,0.000153,0,0.00467,0.0133
2023-03-05 09:52:00,0.980,0.0000139,0,0,0.000157,0,0.00457,0.0134
2023-03-05 09:54:00,0.980,0.0000139,0,0,0.000190,0,0.00455,0.0131
2023-03-05 09:56:00,0.979,0.0000139,0,0,0.000171,0,0.00467,0.0133
2023-03-05 09:58:00,0.977,0.0000231,0,0,0.000208,0,0.00477,0.0150
2023-03-05 10:00:00,0.979,0.00000463,0,0,0.000144,0,0.00472,0.0135
2023-03-05 10:02:00,0.980,0.0000185,0,0,0.000176,0,0.00468,0.0131
2023-03-05 10:04:00,0.980,0.00000926,0,0,0.000204,0,0.00444,0.0134
2023-03-05 10:06:00,0.980,0.00000926,0,0,0.000171,0,0.00445,0.0132
2023-03-05 10:08:00,0.981,0.0000278,0,0,0.000278,0,0.00487,0.0163
2023-03-05 10:10:00,0.980,0.00000926,0,0,0.000185,0,0.00453,0.0137
2023-03-05 10:12:00,0.978,0.00000926,0,0,0.000162,0,0.00438,0.0130
2023-03-05 10:14:00,0.975,0.0000231,0,0,0.000222,0,0.00453,0.0133
2023-03-05 10:16:00,0.989,0,0,0,0.000190,0,0.00450,0.0136
2023-03-05 10:18:00,0.975,0.0000231,0,0,0.000296,0,0.00491,0.0168
2023-03-05 10:20:00,0.988,0.00000926,0,0,0.000181,0,0.00471,0.0137
2023-03-05 10:22:00,0.980,0.0000231,0,0,0.000176,0,0.00462,0.0133
2023-03-05 10:24:00,0.980,0,0,0,0.000208,0,0.00442,0.0133
2023-03-05 10:26:00,0.980,0.00000926,0,0,0.000167,0,0.00456,0.0138
2023-03-05 10:28:00,0.976,0.0000185,0,0,0.000282,0,0.00497,0.0163
2023-03-05 10:30:00,0.980,0.0000185,0,0,0.000208,0,0.00469,0.0133
2023-03-05 10:32:00,0.979,0.0000139,0,0,0.000181,0,0.00471,0.0140
2023-03-05 10:34:00,0.980,0.00000463,0,0,0.000176,0,0.00459,0.0135
2023-03-05 10:36:00,0.979,0.0000231,0,0,0.000167,0,0.00443,0.0138
2023-03-05 10:38:00,0.975,0.0000231,0,0,0.000269,0,0.00483,0.0174
2023-03-05 10:40:00,0.979,0.0000139,0,0,0.000204,0,0.00445,0.0133
2023-03-05 10:42:00,0.980,0.00000926,0,0,0.000255,0,0.00446,0.0135
2023-03-05 10:44:00,0.980,0.00000463,0,0,0.000181,0,0.00444,0.0132
2023-03-05 10:46:00,0.977,0.00000463,0,0,0.000227,0,0.00453,0.0143
2023-03-05 10:48:00,0.972,0.0000139,0,0,0.000343,0,0.00491,0.0158
2023-03-05 10:50:00,0.975,0.0000139,0,0,0.000171,0,0.00455,0.0141
2023-03-05 10:52:00,0.980,0.00000926,0,0,0.000222,0,0.00457,0.0133
2023-03-05 10:54:00,0.975,0.00000463,0,0,0.000199,0,0.00453,0.0142
2023-03-05 10:56:00,0.980,0.00000926,0,0,0.000171,0,0.00447,0.0137
2023-03-05 10:58:00,0.976,0.00000926,0,0,0.000296,0,0.00488,0.0163
2023-03-05 11:00:00,0.979,0.0000185,0,0,0.000204,0,0.00456,0.0142
2023-03-05 11:02:00,0.979,0.0000139,0,0,0.000181,0,0.00469,0.0144
2023-03-05 11:04:00,0.980,0.00000926,0,0,0.000171,0,0.00459,0.0133
2023-03-05 11:06:00,0.981,0.00000926,0,0,0.000153,0,0.00454,0.0134
2023-03-05 11:08:00,0.975,0.0000324,0,0,0.000245,0,0.00483,0.0168
2023-03-05 11:10:00,0.979,0.0000185,0,0,0.000153,0,0.00476,0.0137
2023-03-05 11:12:00,0.981,0.0000139,0,0,0.000171,0,0.00450,0.0123
2023-03-05 11:14:00,0.979,0.00000926,0,0,0.000153,0,0.00456,0.0141
2023-03-05 11:16:00,0.980,0.0000231,0,0,0.000144,0,0.00470,0.0131
2023-03-05 11:18:00,0.977,0.0000185,0,0,0.000306,0,0.00482,0.0157
2023-03-05 11:20:00,0.979,0.0000139,0,0,0.000162,0,0.00466,0.0137
2023-03-05 11:22:00,0.980,0.0000185,0,0,0.000176,0,0.00460,0.0134
2023-03-05 11:24:00,0.980,0.0000139,0,0,0.000162,0,0.00438,0.0129
2023-03-05 11:26:00,0.980,0.0000139,0,0,0.000190,0,0.00445,0.0134
2023-03-05 11:28:00,0.977,0.0000231,0,0,0.000213,0,0.00488,0.0158
2023-03-05 11:30:00,0.979,0.00000926,0,0,0.000190,0,0.00474,0.0133
2023-03-05 11:32:00,0.979,0.0000139,0,0,0.000171,0,0.00441,0.0142
2023-03-05 11:34:00,0.985,0.0000185,0,0,0.000167,0,0.00447,0.0141
2023-03-05 11:36:00,0.980,0.0000185,0,0,0.000144,0,0.00453,0.0131
2023-03-05 11:38:00,0.977,0.00000926,0,0,0.000227,0,0.00480,0.0152
2023-03-05 11:40:00,0.979,0.0000185,0,0,0.000157,0,0.00456,0.0134
2023-03-05 11:42:00,0.981,0.0000185,0,0,0.000148,0,0.00453,0.0134
2023-03-05 11:44:00,0.980,0.00000926,0,0,0.000162,0,0.00449,0.0132
2023-03-05 11:46:00,0.980,0.00000463,0,0,0.000148,0,0.00443,0.0131
2023-03-05 11:48:00,0.978,0.0000185,0,0,0.000222,0,0.00462,0.0160
2023-03-05 11:50:00,0.980,0.00000926,0,0,0.000181,0,0.00450,0.0135
2023-03-05 11:52:00,0.980,0.0000185,0,0,0.000185,0,0.00456,0.0135
2023-03-05 11:54:00,0.980,0.00000926,0,0,0.000157,0,0.00440,0.0132
2023-03-05 11:56:00,0.979,0.0000139,0,0,0.000157,0,0.00455,0.0144
2023-03-05 11:58:00,0.977,0.0000231,0,0,0.000157,0,0.00461,0.0155
2023-03-05 12:00:00,0.979,0.00000926,0,0,0.000157,0,0.00469,0.0132
2023-03-05 12:02:00,0.980,0.0000139,0,0,0.000181,0,0.00443,0.0134
2023-03-05 12:04:00,0.980,0.0000139,0,0,0.000190,0,0.00450,0.0127
2023-03-05 12:06:00,0.980,0.0000185,0,0,0.000139,0,0.00452,0.0137
2023-03-05 12:08:00,0.978,0.0000185,0,0,0.000157,0,0.00453,0.0146
2023-03-05 12:10:00,0.979,0,0,0,0.000171,0,0.00480,0.0134
2023-03-05 12:12:00,0.980,0,0,0,0.000162,0,0.00450,0.0133
2023-03-05 12:14:00,0.980,0.0000139,0,0,0.000148,0,0.00453,0.0133
2023-03-05 12:16:00,0.980,0.0000185,0,0,0.000181,0,0.00440,0.0134
2023-03-05 12:18:00,0.979,0.0000185,0,0,0.000190,0,0.00473,0.0145
2023-03-05 12:20:00,0.983,0.00000926,0,0,0.000194,0,0.00489,0.0136
2023-03-05 12:22:00,0.976,0.0000231,0,0,0.000162,0,0.00451,0.0134
2023-03-05 12:24:00,0.980,0.0000139,0,0,0.000171,0,0.00440,0.0133
2023-03-05 12:26:00,0.978,0.00000463,0,0,0.000181,0,0.00432,0.0138
2023-03-05 12:28:00,0.974,0.0000139,0,0,0.000204,0,0.00461,0.0143
2023-03-05 12:30:00,0.982,0.0000231,0,0,0.000185,0,0.00463,0.0132
2023-03-05 12:32:00,0.980,0,0,0,0.000208,0,0.00424,0.0132
2023-03-05 12:34:00,0.976,0.0000185,0,0,0.000204,0,0.00446,0.0129
2023-03-05 12:36:00,0.976,0.00000926,0,0,0.000213,0,0.00439,0.0133
2023-03-05 12:38:00,0.976,0.0000185,0,0,0.000218,0,0.00462,0.0145
2023-03-05 12:40:00,0.979,0.00000926,0,0,0.000208,0,0.00481,0.0141
2023-03-05 12:42:00,0.980,0.00000926,0,0,0.000199,0,0.00449,0.0135
2023-03-05 12:44:00,0.980,0.0000139,0,0,0.000181,0,0.00449,0.0132
2023-03-05 12:46:00,0.981,0.00000463,0,0,0.000181,0,0.00451,0.0132
2023-03-05 12:48:00,0.978,0.00000926,0,0,0.000190,0,0.00453,0.0146
2023-03-05 12:50:00,0.988,0.0000509,0,0,0.000222,0,0.00473,0.0137
2023-03-05 12:52:00,0.980,0.00000926,0,0,0.000157,0,0.00446,0.0131
2023-03-05 12:54:00,0.980,0.00000463,0,0,0.000194,0,0.00454,0.0131
2023-03-05 12:56:00,0.974,0.00000926,0,0,0.000157,0,0.00442,0.0133
2023-03-05 12:58:00,0.979,0.0000185,0,0,0.000167,0,0.00455,0.0145
2023-03-05 13:00:00,0.978,0.00000926,0,0,0.000259,0,0.00480,0.0144
2023-03-05 13:02:00,0.973,0.0000139,0,0,0.000171,0,0.00449,0.0141
2023-03-05 13:04:00,0.980,0.0000185,0,0,0.000176,0,0.00440,0.0139
2023-03-05 13:06:00,0.980,0.00000463,0,0,0.000199,0,0.00427,0.0135
2023-03-05 13:08:00,0.979,0.0000324,0,0,0.000181,0,0.00463,0.0143
2023-03-05 13:10:00,0.978,0.0000139,0,0,0.000250,0,0.00475,0.0144
2023-03-05 13:12:00,0.979,0.0000185,0,0,0.000157,0,0.00461,0.0138
2023-03-05 13:14:00,0.979,0.0000139,0,0,0.000190,0,0.00456,0.0141
2023-03-05 13:16:00,0.980,0.00000463,0,0,0.000167,0,0.00454,0.0132
2023-03-05 13:18:00,0.977,0.00000926,0,0,0.000194,0,0.00461,0.0156
2023-03-05 13:20:00,0.977,0.0000139,0,0,0.000338,0,0.00497,0.0147
2023-03-05 13:22:00,0.979,0.0000139,0,0,0.000181,0,0.00451,0.0134
2023-03-05 13:24:00,0.980,0.0000139,0,0,0.000194,0,0.00444,0.0132
2023-03-05 13:26:00,0.980,0.0000139,0,0,0.000185,0,0.00452,0.0131
2023-03-05 13:28:00,0.977,0.0000324,0,0,0.000181,0,0.00466,0.0148
2023-03-05 13:30:00,0.976,0.00000926,0,0,0.000319,0,0.00501,0.0155
2023-03-05 13:32:00,0.980,0,0,0,0.000255,0,0.00457,0.0133
2023-03-05 13:34:00,0.980,0.00000926,0,0,0.000227,0,0.00443,0.0133
2023-03-05 13:36:00,0.980,0.0000185,0,0,0.000208,0,0.00441,0.0135
2023-03-05 13:38:00,0.979,0.0000278,0,0,0.000213,0,0.00437,0.0145
2023-03-05 13:40:00,0.977,0.0000139,0,0,0.000347,0,0.00496,0.0151
2023-03-05 13:42:00,0.979,0.0000185,0,0,0.000204,0,0.00452,0.0137
2023-03-05 13:44:00,0.980,0.0000139,0,0,0.000157,0,0.00439,0.0131
2023-03-05 13:46:00,0.980,0,0,0,0.000181,0,0.00439,0.0130
2023-03-05 13:48:00,0.978,0.0000139,0,0,0.000120,0,0.00445,0.0146
2023-03-05 13:50:00,0.977,0.0000185,0,0,0.000329,0,0.00502,0.0156
2023-03-05 13:52:00,0.980,0.0000139,0,0,0.000199,0,0.00434,0.0133
2023-03-05 13:54:00,0.979,0.00000926,0,0,0.000167,0,0.00447,0.0131
2023-03-05 13:56:00,0.980,0.0000139,0,0,0.000162,0,0.00446,0.0133
2023-03-05 13:58:00,0.979,0.0000278,0,0,0.000167,0,0.00444,0.0146
2023-03-05 14:00:00,0.977,0.0000185,0,0,0.000333,0,0.00497,0.0150
2023-03-05 14:02:00,0.979,0,0,0,0.000194,0,0.00458,0.0131
2023-03-05 14:04:00,0.980,0.00000926,0,0,0.000125,0,0.00437,0.0131
2023-03-05 14:06:00,0.980,0,0,0,0.000162,0,0.00449,0.0133
2023-03-05 14:08:00,0.978,0.00000463,0,0,0.000181,0,0.00466,0.0153
2023-03-05 14:10:00,0.977,0.0000231,0,0,0.000352,0,0.00505,0.0150
2023-03-05 14:12:00,0.980,0,0,0,0.000171,0,0.00440,0.0134
2023-03-05 14:14:00,0.979,0.0000231,0,0,0.000199,0,0.00446,0.0137
2023-03-05 14:16:00,0.987,0.0000185,0,0,0.000171,0,0.00464,0.0135
2023-03-05 14:18:00,0.978,0.0000185,0,0,0.000157,0,0.00465,0.0145
2023-03-05 14:20:00,0.977,0.0000185,0,0,0.000301,0,0.00491,0.0149
2023-03-05 14:22:00,0.980,0.0000139,0,0,0.000157,0,0.00452,0.0132
2023-03-05 14:24:00,0.984,0,0,0,0.000194,0,0.00455,0.0135
2023-03-05 14:26:00,0.980,0.0000278,0,0,0.000190,0,0.00456,0.0134
2023-03-05 14:28:00,0.978,0.0000139,0,0,0.000190,0,0.00464,0.0146
2023-03-05 14:30:00,0.978,0.0000185,0,0,0.000222,0,0.00466,0.0146
2023-03-05 14:32:00,0.980,0.0000139,0,0,0.000144,0,0.00465,0.0131
2023-03-05 14:34:00,0.979,0.00000463,0,0,0.000171,0,0.00477,0.0140
2023-03-05 14:36:00,0.979,0.0000185,0,0,0.000199,0,0.00473,0.0137
2023-03-05 14:38:00,0.978,0.0000231,0,0,0.000190,0,0.00449,0.0146
2023-03-05 14:40:00,0.978,0,0,0,0.000218,0,0.00474,0.0143
2023-03-05 14:42:00,0.980,0.0000324,0,0,0.000194,0,0.00461,0.0126
2023-03-05 14:44:00,0.979,0.0000185,0,0,0.000194,0,0.00473,0.0137
2023-03-05 14:46:00,0.980,0.00000463,0,0,0.000176,0,0.00455,0.0133
2023-03-05 14:48:00,0.979,0.00000926,0,0,0.000148,0,0.00450,0.0147
2023-03-05 14:50:00,0.978,0.0000278,0,0,0.000222,0,0.00473,0.0138
2023-03-05 14:52:00,0.980,0.0000231,0,0,0.000130,0,0.00442,0.0133
2023-03-05 14:54:00,0.979,0.0000185,0,0,0.000139,0,0.00455,0.0138
2023-03-05 14:56:00,0.975,0.00000926,0,0,0.000157,0,0.00444,0.0124
2023-03-05 14:58:00,0.978,0.0000185,0,0,0.000185,0,0.00455,0.0150
2023-03-05 15:00:00,0.979,0.00000926,0,0,0.000222,0,0.00474,0.0136
2023-03-05 15:02:00,0.979,0.0000139,0,0,0.000199,0,0.00459,0.0144
2023-03-05 15:04:00,0.980,0.00000926,0,0,0.000185,0,0.00453,0.0132
2023-03-05 15:06:00,0.974,0.00000926,0,0,0.000181,0,0.00440,0.0131
2023-03-05 15:08:00,0.978,0.0000139,0,0,0.000171,0,0.00440,0.0146
2023-03-05 15:10:00,0.985,0.00000926,0,0,0.000208,0,0.00475,0.0134
2023-03-05 15:12:00,0.979,0.00000463,0,0,0.000157,0,0.00453,0.0134
2023-03-05 15:14:00,0.980,0.00000926,0,0,0.000148,0,0.00450,0.0130
2023-03-05 15:16:00,0.981,0.0000278,0,0,0.000125,0,0.00446,0.0133
2023-03-05 15:18:00,0.979,0.0000139,0,0,0.000167,0,0.00458,0.0144
2023-03-05 15:20:00,0.979,0.0000185,0,0,0.000167,0,0.00466,0.0138
2023-03-05 15:22:00,0.980,0,0,0,0.000153,0,0.00453,0.0128
2023-03-05 15:24:00,0.979,0.0000139,0,0,0.000153,0,0.00443,0.0142
2023-03-05 15:26:00,0.974,0.0000139,0,0,0.000167,0,0.00438,0.0130
2023-03-05 15:28:00,0.978,0.0000185,0,0,0.000171,0,0.00449,0.0154
2023-03-05 15:30:00,0.979,0.0000139,0,0,0.000190,0,0.00463,0.0137
2023-03-05 15:32:00,0.980,0.0000139,0,0,0.000185,0,0.00453,0.0132
2023-03-05 15:34:00,0.979,0.00000926,0,0,0.000199,0,0.00456,0.0139
2023-03-05 15:36:00,0.980,0.0000139,0,0,0.000185,0,0.00442,0.0135
2023-03-05 15:38:00,0.978,0.0000278,0,0,0.000171,0,0.00456,0.0147
2023-03-05 15:40:00,0.979,0.0000139,0,0,0.000176,0,0.00471,0.0135
2023-03-05 15:42:00,0.980,0.00000926,0,0,0.000139,0,0.00478,0.0133
2023-03-05 15:44:00,0.982,0.00000926,0,0,0.000185,0,0.00451,0.0132
2023-03-05 15:46:00,0.979,0.0000139,0,0,0.000162,0,0.00447,0.0145
2023-03-05 15:48:00,0.978,0.0000139,0,0,0.000194,0,0.00474,0.0154
2023-03-05 15:50:00,0.977,0.00000926,0,0,0.000130,0,0.00463,0.0135
2023-03-05 15:52:00,0.979,0.00000463,0,0,0.000194,0,0.00458,0.0132
2023-03-05 15:54:00,0.980,0.0000185,0,0,0.000167,0,0.00450,0.0131
2023-03-05 15:56:00,0.980,0.00000926,0,0,0.000185,0,0.00444,0.0132
2023-03-05 15:58:00,0.978,0.0000370,0,0,0.000194,0,0.00451,0.0148
2023-03-05 16:00:00,0.979,0,0,0,0.000213,0,0.00469,0.0135
2023-03-05 16:02:00,0.979,0.0000139,0,0,0.000245,0,0.00467,0.0138
2023-03-05 16:04:00,0.979,0.0000139,0,0,0.000194,0,0.00462,0.0134
2023-03-05 16:06:00,0.976,0.0000231,0,0,0.000213,0,0.00486,0.0155
2023-03-05 16:08:00,0.978,0.0000139,0,0,0.000185,0,0.00459,0.0146
2023-03-05 16:10:00,0.979,0.00000926,0,0,0.000181,0,0.00472,0.0135
2023-03-05 16:12:00,0.979,0.0000139,0,0,0.000227,0,0.00466,0.0135
2023-03-05 16:14:00,0.980,0.00000463,0,0,0.000162,0,0.00446,0.0132
2023-03-05 16:16:00,0.979,0.0000139,0,0,0.000176,0,0.00469,0.0136
2023-03-05 16:18:00,0.978,0.0000139,0,0,0.000125,0,0.00464,0.0146
2023-03-05 16:20:00,0.979,0.00000463,0,0,0.000176,0,0.00475,0.0133
2023-03-05 16:22:00,0.975,0.0000139,0,0,0.000264,0,0.00460,0.0138
2023-03-05 16:24:00,0.984,0.00000926,0,0,0.000181,0,0.00449,0.0136
2023-03-05 16:26:00,0.980,0.0000139,0,0,0.000190,0,0.00456,0.0136
2023-03-05 16:28:00,0.979,0.00000926,0,0,0.000190,0,0.00456,0.0143
2023-03-05 16:30:00,0.980,0.0000139,0,0,0.000176,0,0.00472,0.0138
2023-03-05 16:32:00,0.973,0.00000926,0,0,0.000306,0,0.00476,0.0150
2023-03-05 16:34:00,0.980,0.0000139,0,0,0.000171,0,0.00467,0.0133
2023-03-05 16:36:00,0.980,0.0000278,0,0,0.000190,0,0.00444,0.0135
2023-03-05 16:38:00,0.972,0.0000139,0,0,0.000194,0,0.00460,0.0150
2023-03-05 16:40:00,0.980,0.0000185,0,0,0.000213,0,0.00442,0.0135
2023-03-05 16:42:00,0.977,0.00000463,0,0,0.000319,0,0.00486,0.0151
2023-03-05 16:44:00,0.980,0.0000139,0,0,0.000171,0,0.00453,0.0130
2023-03-05 16:46:00,0.980,0,0,0,0.000148,0,0.00441,0.0134
2023-03-05 16:48:00,0.978,0.0000185,0,0,0.000185,0,0.00476,0.0146
2023-03-05 16:50:00,0.980,0.00000463,0,0,0.000181,0,0.00463,0.0137
2023-03-05 16:52:00,0.977,0.00000926,0,0,0.000333,0,0.00490,0.0150
2023-03-05 16:54:00,0.980,0.00000926,0,0,0.000181,0,0.00448,0.0137
2023-03-05 16:56:00,0.978,0.00000926,0,0,0.000181,0,0.00451,0.0129
2023-03-05 16:58:00,0.979,0.0000185,0,0,0.000185,0,0.00455,0.0146
2023-03-05 17:00:00,0.976,0.0000139,0,0,0.000181,0,0.00472,0.0135

