"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-23 01:56:00,0.00313,0.00949,0.172,0.122,0.00373,0.0286,0.00000193,0.0884,0.0536,0.126
2023-02-23 01:58:00,0.00313,0.00944,0.653,0.112,0.00368,0.0288,0.00000260,0.0869,0.0545,0.133
2023-02-23 02:00:00,0.00324,0.00957,0.119,0.117,0.00359,0.0311,0.00000166,0.0896,0.0561,0.131
2023-02-23 02:02:00,0.00315,0.0112,0.639,0.118,0.00364,0.0379,0.00000152,0.0875,0.0526,0.126
2023-02-23 02:04:00,0.00330,0.00937,0.403,0.113,0.00350,0.0260,0.00000295,0.0934,0.0539,0.130
2023-02-23 02:06:00,0.00320,0.00889,0.575,0.123,0.00376,0.0266,0.00000213,0.0892,0.0547,0.129
2023-02-23 02:08:00,0.00434,0.00926,0.467,0.111,0.00381,0.0285,0.00000203,0.0854,0.0545,0.136
2023-02-23 02:10:00,0.00474,0.00986,0.570,0.116,0.00410,0.0288,0.00000257,0.0892,0.0570,0.127
2023-02-23 02:12:00,0.00320,0.00911,0.577,0.116,0.00383,0.0284,0.00000183,0.0859,0.0550,0.126
2023-02-23 02:14:00,0.00320,0.00843,0.332,0.112,0.00388,0.0265,0.00000122,0.100,0.0555,0.124
2023-02-23 02:16:00,0.00451,0.00869,0.588,0.133,0.00366,0.0301,0.00000248,0.0889,0.0547,0.124
2023-02-23 02:18:00,0.0172,0.00909,0.223,0.116,0.00401,0.0300,0.00000145,0.0919,0.0551,0.130
2023-02-23 02:20:00,0.00482,0.00889,0.729,0.117,0.00391,0.0291,0.00000222,0.0904,0.0570,0.127
2023-02-23 02:22:00,0.00447,0.00981,0.315,0.125,0.00372,0.0279,0.00000223,0.0851,0.0580,0.128
2023-02-23 02:24:00,0.00430,0.00909,0.638,0.114,0.00367,0.0276,0.00000169,0.109,0.0582,0.132
2023-02-23 02:26:00,0.00474,0.00796,0.214,0.131,0.00382,0.0255,0.00000152,0.0864,0.0560,0.126
2023-02-23 02:28:00,0.00441,0.00950,0.592,0.115,0.00386,0.0278,0.00000198,0.0930,0.0564,0.127
2023-02-23 02:30:00,0.00443,0.00649,0.172,0.119,0.00374,0.0280,0.00000161,0.0851,0.0558,0.126
2023-02-23 02:32:00,0.00457,0.00879,0.566,0.122,0.00379,0.0288,0.00000162,0.0894,0.0564,0.124
2023-02-23 02:34:00,0.00447,0.00970,0.433,0.117,0.00377,0.0287,0.00000241,0.109,0.0542,0.136
2023-02-23 02:36:00,0.00477,0.00919,0.576,0.136,0.00381,0.0289,0.00000179,0.0895,0.0534,0.128
2023-02-23 02:38:00,0.00420,0.00982,0.418,0.115,0.00395,0.0273,0.00000171,0.0844,0.0544,0.131
2023-02-23 02:40:00,0.00321,0.00640,0.576,0.112,0.00398,0.0290,0.00000299,0.0904,0.0563,0.128
2023-02-23 02:42:00,0.00453,0.0101,0.589,0.122,0.00383,0.0311,0.00000178,0.0842,0.0553,0.128
2023-02-23 02:44:00,0.00439,0.00973,0.562,0.113,0.00385,0.0258,0.00000180,0.116,0.0525,0.134
2023-02-23 02:46:00,0.00455,0.00953,0.599,0.133,0.00367,0.0291,0.00000201,0.0872,0.0548,0.127
2023-02-23 02:48:00,0.00428,0.00882,0.474,0.115,0.00376,0.0287,0.00000147,0.0900,0.0527,0.128
2023-02-23 02:50:00,0.00318,0.00883,0.573,0.116,0.00373,0.0271,0.00000126,0.0885,0.0524,0.129
2023-02-23 02:52:00,0.00469,0.00978,0.391,0.119,0.00376,0.0264,0.00000269,0.0872,0.0546,0.131
2023-02-23 02:54:00,0.00441,0.00885,0.637,0.112,0.00363,0.0276,0.00000140,0.133,0.0545,0.137
2023-02-23 02:56:00,0.00471,0.00926,0.382,0.131,0.00386,0.0292,0.00000177,0.0909,0.0573,0.128
2023-02-23 02:58:00,0.00433,0.00619,0.715,0.116,0.00367,0.0291,0.00000348,0.0890,0.0520,0.125
2023-02-23 03:00:00,0.00322,0.00856,0.189,0.118,0.00375,0.0284,0.00000136,0.0869,0.0563,0.128
2023-02-23 03:02:00,0.00432,0.00661,0.657,0.118,0.00428,0.0316,0.00000214,0.0825,0.0556,0.127
2023-02-23 03:04:00,0.00442,0.00679,0.438,0.111,0.00392,0.0272,0.00000248,0.141,0.0524,0.140
2023-02-23 03:06:00,0.00479,0.00637,0.629,0.124,0.00385,0.0269,0.00000146,0.0867,0.0554,0.132
2023-02-23 03:08:00,0.00436,0.00684,0.457,0.112,0.00375,0.0299,0.00000162,0.0902,0.0559,0.131
2023-02-23 03:10:00,0.00432,0.00694,0.573,0.112,0.00384,0.0294,0.00000237,0.0891,0.0513,0.127
2023-02-23 03:12:00,0.00903,0.00742,0.365,0.131,0.00366,0.0251,0.00000163,0.0881,0.0524,0.125
2023-02-23 03:14:00,0.00331,0.00673,0.590,0.115,0.00377,0.0292,0.00000192,0.146,0.0524,0.142
2023-02-23 03:16:00,0.00323,0.00680,0.608,0.127,0.00366,0.0289,0.00000225,0.0897,0.0516,0.125
2023-02-23 03:18:00,0.00328,0.00696,0.510,0.113,0.00385,0.0290,0.00000201,0.0918,0.0520,0.126
2023-02-23 03:20:00,0.00316,0.00932,0.572,0.111,0.00377,0.0303,0.00000214,0.0887,0.0524,0.127
2023-02-23 03:22:00,0.00322,0.00674,0.214,0.120,0.00392,0.0287,0.00000167,0.0913,0.0530,0.128
2023-02-23 03:24:00,0.00314,0.00620,0.524,0.112,0.00373,0.0263,0.00000142,0.149,0.0556,0.139
2023-02-23 03:26:00,0.00323,0.00715,0.152,0.123,0.00389,0.0253,0.00000267,0.0880,0.0534,0.127
2023-02-23 03:28:00,0.00317,0.00650,0.617,0.111,0.00394,0.0258,0.00000301,0.0882,0.0517,0.125
2023-02-23 03:30:00,0.00307,0.00673,0.275,0.113,0.00397,0.0265,0.00000128,0.0899,0.0537,0.131
2023-02-23 03:32:00,0.00330,0.00671,0.538,0.130,0.00390,0.0300,0.00000141,0.0869,0.0525,0.126
2023-02-23 03:34:00,0.00321,0.00672,0.432,0.115,0.00419,0.0294,0.00000161,0.156,0.0529,0.141
2023-02-23 03:36:00,0.00331,0.00625,0.644,0.126,0.00401,0.0276,0.00000152,0.0883,0.0541,0.127
2023-02-23 03:38:00,0.00335,0.00644,0.404,0.117,0.00367,0.0277,0.00000167,0.0878,0.0520,0.131
2023-02-23 03:40:00,0.00327,0.00657,0.551,0.115,0.00375,0.0283,0.00000354,0.0883,0.0529,0.131
2023-02-23 03:42:00,0.0252,0.00666,0.560,0.124,0.00379,0.0273,0.00000179,0.0888,0.0529,0.124
2023-02-23 03:44:00,0.00417,0.00661,0.566,0.115,0.00403,0.0257,0.00000168,0.151,0.0533,0.141
2023-02-23 03:46:00,0.00484,0.00642,0.580,0.119,0.00378,0.0261,0.00000320,0.0909,0.0542,0.127
2023-02-23 03:48:00,0.00454,0.00634,0.313,0.118,0.00410,0.0267,0.00000131,0.0889,0.0505,0.129
2023-02-23 03:50:00,0.00501,0.00608,0.725,0.116,0.00374,0.0297,0.00000164,0.0903,0.0529,0.125
2023-02-23 03:52:00,0.00319,0.00698,0.196,0.123,0.00379,0.0307,0.00000169,0.0856,0.0537,0.131
2023-02-23 03:54:00,0.00493,0.00629,0.589,0.115,0.00422,0.0291,0.00000160,0.145,0.0515,0.141
2023-02-23 03:56:00,0.00533,0.00697,0.110,0.128,0.00420,0.0263,0.00000136,0.0931,0.0534,0.134
2023-02-23 03:58:00,0.00445,0.00624,0.609,0.129,0.00419,0.0262,0.00000193,0.0871,0.0527,0.125
2023-02-23 04:00:00,0.00427,0.00714,0.244,0.117,0.00406,0.0266,0.00000162,0.0890,0.0550,0.134
2023-02-23 04:02:00,0.00445,0.00700,0.635,0.123,0.00408,0.0507,0.00000152,0.0887,0.0532,0.123
2023-02-23 04:04:00,0.00430,0.00670,0.152,0.117,0.00384,0.0272,0.00000363,0.137,0.0531,0.138
2023-02-23 04:06:00,0.00445,0.00654,0.614,0.118,0.00387,0.0295,0.00000195,0.0887,0.0538,0.126
2023-02-23 04:08:00,0.0200,0.00678,0.234,0.114,0.00413,0.0301,0.00000153,0.0829,0.0544,0.134
2023-02-23 04:10:00,0.00516,0.00659,0.556,0.116,0.00368,0.0288,0.00000294,0.0891,0.0546,0.127
2023-02-23 04:12:00,0.00914,0.00731,0.483,0.123,0.00368,0.0255,0.00000157,0.0864,0.0527,0.128
2023-02-23 04:14:00,0.00473,0.00667,0.287,0.114,0.00372,0.0252,0.00000221,0.125,0.0538,0.127
2023-02-23 04:16:00,0.00442,0.00635,0.614,0.120,0.00398,0.0303,0.00000267,0.0839,0.0545,0.125
2023-02-23 04:18:00,0.00471,0.00650,0.419,0.118,0.00383,0.0280,0.00000173,0.0870,0.0570,0.129
2023-02-23 04:20:00,0.00432,0.00664,0.576,0.113,0.00388,0.0293,0.00000176,0.0834,0.0553,0.129
2023-02-23 04:22:00,0.00316,0.00673,0.271,0.118,0.00364,0.0288,0.00000273,0.0871,0.0537,0.131
2023-02-23 04:24:00,0.00454,0.00643,0.699,0.112,0.00366,0.0293,0.00000171,0.115,0.0519,0.127
2023-02-23 04:26:00,0.00456,0.00702,0.234,0.124,0.00411,0.0286,0.00000173,0.0886,0.0524,0.132
2023-02-23 04:28:00,0.00439,0.00644,0.614,0.118,0.00380,0.0308,0.00000217,0.0867,0.0532,0.129
2023-02-23 04:30:00,0.00467,0.00667,0.349,0.115,0.00400,0.0277,0.00000156,0.0871,0.0546,0.136
2023-02-23 04:32:00,0.00329,0.00700,0.533,0.122,0.00384,0.0274,0.00000182,0.0836,0.0543,0.127
2023-02-23 04:34:00,0.00442,0.00646,0.395,0.112,0.00363,0.0269,0.00000234,0.0987,0.0529,0.131
2023-02-23 04:36:00,0.00326,0.00588,0.617,0.123,0.00360,0.0259,0.00000234,0.0816,0.0535,0.125
2023-02-23 04:38:00,0.00326,0.00666,0.582,0.117,0.00378,0.0284,0.00000164,0.0854,0.0529,0.126
2023-02-23 04:40:00,0.00315,0.00663,0.515,0.114,0.00388,0.0263,0.00000232,0.0861,0.0526,0.124
2023-02-23 04:42:00,0.00802,0.00705,0.667,0.125,0.00373,0.0266,0.00000175,0.0878,0.0523,0.127
2023-02-23 04:44:00,0.00445,0.00673,0.159,0.118,0.00415,0.0278,0.00000184,0.0889,0.0521,0.130
2023-02-23 04:46:00,0.00454,0.00629,0.553,0.126,0.00414,0.0277,0.00000398,0.0927,0.0516,0.130
2023-02-23 04:48:00,0.00475,0.00644,0.162,0.120,0.00405,0.0284,0.00000184,0.0885,0.0535,0.132
2023-02-23 04:50:00,0.00450,0.00659,0.536,0.111,0.00395,0.0276,0.00000180,0.0898,0.0519,0.126
2023-02-23 04:52:00,0.00434,0.00735,0.179,0.118,0.00391,0.0293,0.00000277,0.0872,0.0520,0.127
2023-02-23 04:54:00,0.00476,0.00618,0.570,0.113,0.00372,0.0298,0.00000187,0.0860,0.0550,0.126
2023-02-23 04:56:00,0.00320,0.00634,0.297,0.124,0.00389,0.0277,0.00000189,0.0929,0.0508,0.130
2023-02-23 04:58:00,0.00321,0.00634,0.551,0.114,0.00393,0.0271,0.00000289,0.0862,0.0502,0.124
2023-02-23 05:00:00,0.00325,0.00681,0.575,0.115,0.00389,0.0279,0.00000162,0.0894,0.0524,0.123
2023-02-23 05:02:00,0.00314,0.00653,0.529,0.128,0.00413,0.0279,0.00000146,0.0849,0.0521,0.126
2023-02-23 05:04:00,0.00323,0.00628,0.471,0.119,0.00387,0.0266,0.00000214,0.0820,0.0501,0.130
2023-02-23 05:06:00,0.00330,0.00628,0.566,0.123,0.00378,0.0268,0.00000167,0.0932,0.0530,0.126
2023-02-23 05:08:00,0.00325,0.00675,0.538,0.110,0.00386,0.0283,0.00000156,0.0865,0.0511,0.123
2023-02-23 05:10:00,0.00332,0.00638,0.508,0.115,0.00378,0.0284,0.00000278,0.0874,0.0532,0.127
2023-02-23 05:12:00,0.0240,0.00726,0.540,0.124,0.00380,0.0261,0.00000184,0.0885,0.0519,0.124
2023-02-23 05:14:00,0.00483,0.00700,0.257,0.118,0.00374,0.0289,0.00000148,0.0856,0.0515,0.127
2023-02-23 05:16:00,0.00484,0.00650,0.600,0.123,0.00403,0.0279,0.00000217,0.0962,0.0519,0.126
2023-02-23 05:18:00,0.00460,0.00669,0.206,0.116,0.00394,0.0261,0.00000171,0.0892,0.0498,0.129
2023-02-23 05:20:00,0.00466,0.00647,0.573,0.115,0.00387,0.0258,0.00000174,0.0863,0.0497,0.126
2023-02-23 05:22:00,0.00449,0.00706,0.241,0.122,0.00399,0.0271,0.00000204,0.0897,0.0520,0.132
2023-02-23 05:24:00,0.00465,0.00638,0.668,0.116,0.00385,0.0279,0.00000179,0.0851,0.0513,0.131
2023-02-23 05:26:00,0.00417,0.00621,0.330,0.123,0.00380,0.0290,0.00000169,0.0984,0.0505,0.131
2023-02-23 05:28:00,0.00417,0.00639,0.507,0.111,0.00375,0.0278,0.00000300,0.0866,0.0488,0.129
2023-02-23 05:30:00,0.00439,0.00668,0.499,0.114,0.00374,0.0280,0.00000158,0.0879,0.0532,0.126
2023-02-23 05:32:00,0.00436,0.00678,0.484,0.119,0.00372,0.0284,0.00000153,0.0838,0.0497,0.129
2023-02-23 05:34:00,0.00437,0.00688,0.511,0.115,0.00366,0.0282,0.00000249,0.0880,0.0531,0.129
2023-02-23 05:36:00,0.00320,0.00614,0.353,0.123,0.00370,0.0264,0.00000175,0.106,0.0528,0.136
2023-02-23 05:38:00,0.00313,0.00650,0.591,0.114,0.00399,0.0285,0.00000172,0.0876,0.0511,0.128
2023-02-23 05:40:00,0.00328,0.00657,0.357,0.116,0.00405,0.0303,0.00000234,0.0921,0.0533,0.125
2023-02-23 05:42:00,0.0238,0.00688,0.566,0.120,0.00385,0.0296,0.00000169,0.0849,0.0530,0.126
2023-02-23 05:44:00,0.00450,0.00642,0.351,0.112,0.00374,0.0286,0.00000145,0.0882,0.0545,0.132
2023-02-23 05:46:00,0.00314,0.00646,0.652,0.120,0.00368,0.0247,0.00000222,0.118,0.0523,0.149
2023-02-23 05:48:00,0.00467,0.00679,0.270,0.111,0.00371,0.0278,0.00000143,0.0876,0.0539,0.128
2023-02-23 05:50:00,0.00476,0.00630,0.619,0.112,0.00408,0.0276,0.00000160,0.0880,0.0515,0.126
2023-02-23 05:52:00,0.00461,0.00718,0.253,0.120,0.00407,0.0261,0.00000291,0.0902,0.0535,0.127
2023-02-23 05:54:00,0.00469,0.00637,0.644,0.111,0.00358,0.0264,0.00000177,0.0843,0.0545,0.130
2023-02-23 05:56:00,0.00440,0.00655,0.425,0.121,0.00399,0.0254,0.00000167,0.128,0.0551,0.139
2023-02-23 05:58:00,0.00326,0.00536,0.553,0.111,0.00364,0.0294,0.00000264,0.0852,0.0545,0.124
2023-02-23 06:00:00,0.00328,0.00627,0.454,0.117,0.00388,0.0304,0.00000154,0.0871,0.0529,0.127
2023-02-23 06:02:00,0.00316,0.00597,0.684,0.116,0.00403,0.0587,0.00000164,0.0910,0.0507,0.122
2023-02-23 06:04:00,0.00312,0.00550,0.672,0.111,0.00387,0.0259,0.00000361,0.0843,0.0533,0.130
2023-02-23 06:06:00,0.00319,0.00635,0.465,0.121,0.00370,0.0251,0.00000200,0.135,0.0537,0.144
2023-02-23 06:08:00,0.00327,0.00599,0.650,0.111,0.00398,0.0224,0.00000180,0.0871,0.0527,0.127
2023-02-23 06:10:00,0.00329,0.00629,0.290,0.113,0.00388,0.0247,0.00000230,0.0888,0.0546,0.128
2023-02-23 06:12:00,0.00938,0.00611,0.566,0.117,0.00415,0.0252,0.00000152,0.0889,0.0515,0.130
2023-02-23 06:14:00,0.00452,0.00658,0.250,0.110,0.00401,0.0236,0.00000162,0.0879,0.0557,0.128
2023-02-23 06:16:00,0.00485,0.00672,0.681,0.124,0.00365,0.0228,0.00000236,0.145,0.0494,0.138
2023-02-23 06:18:00,0.00319,0.00650,0.470,0.113,0.00368,0.0250,0.00000185,0.0863,0.0529,0.130
2023-02-23 06:20:00,0.00330,0.00650,0.653,0.112,0.00385,0.0267,0.00000201,0.0903,0.0533,0.128
2023-02-23 06:22:00,0.00331,0.00594,0.394,0.118,0.00391,0.0259,0.00000416,0.0897,0.0534,0.129
2023-02-23 06:24:00,0.00323,0.00543,0.578,0.111,0.00375,0.0270,0.00000163,0.0865,0.0512,0.125
2023-02-23 06:26:00,0.00320,0.00554,0.495,0.137,0.00390,0.0243,0.00000158,0.160,0.0517,0.136
2023-02-23 06:28:00,0.00323,0.00557,0.480,0.115,0.00392,0.0229,0.00000250,0.0882,0.0528,0.126
2023-02-23 06:30:00,0.00317,0.00618,0.479,0.114,0.00402,0.0278,0.00000165,0.0887,0.0505,0.126
2023-02-23 06:32:00,0.00333,0.00588,0.568,0.121,0.00384,0.0251,0.00000177,0.0885,0.0507,0.128
2023-02-23 06:34:00,0.00318,0.00546,0.676,0.113,0.00382,0.0243,0.00000240,0.0865,0.0528,0.123
2023-02-23 06:36:00,0.00333,0.00539,0.277,0.126,0.00402,0.0246,0.00000138,0.154,0.0521,0.142
2023-02-23 06:38:00,0.00333,0.00547,0.625,0.114,0.00404,0.0223,0.00000132,0.0866,0.0527,0.129
2023-02-23 06:40:00,0.0237,0.00548,0.443,0.115,0.00387,0.0224,0.00000264,0.0872,0.0541,0.125
2023-02-23 06:42:00,0.0425,0.0137,0.628,0.174,0.00420,0.0243,0.00000168,0.0915,0.0544,0.122
2023-02-23 06:44:00,0.00320,0.00853,0.136,0.108,0.00396,0.0240,0.00000144,0.0865,0.0531,0.128
2023-02-23 06:46:00,0.0399,0.00902,0.596,0.134,0.00433,0.0267,0.00000278,0.171,0.0534,0.144
2023-02-23 06:48:00,0.00438,0.00920,0.126,0.112,0.00377,0.0234,0.00000170,0.0891,0.0549,0.126
2023-02-23 06:50:00,0.00452,0.00807,0.584,0.115,0.00410,0.0227,0.00000234,0.0899,0.0551,0.127
2023-02-23 06:52:00,0.00438,0.00806,0.197,0.111,0.00384,0.0229,0.00000245,0.0833,0.0518,0.131
2023-02-23 06:54:00,0.00415,0.00835,0.604,0.107,0.00378,0.0246,0.00000178,0.0876,0.0623,0.128
2023-02-23 06:56:00,0.00437,0.00797,0.411,0.131,0.00380,0.0238,0.00000196,0.156,0.0517,0.142
2023-02-23 06:58:00,0.00496,0.00864,0.627,0.110,0.00380,0.0228,0.00000276,0.0901,0.0510,0.128
2023-02-23 07:00:00,0.00492,0.00811,0.522,0.111,0.00395,0.0251,0.00000162,0.0858,0.0522,0.131
2023-02-23 07:02:00,0.00427,0.00846,0.609,0.118,0.00385,0.0261,0.00000145,0.0892,0.0524,0.126
2023-02-23 07:04:00,0.00503,0.00828,0.640,0.106,0.00380,0.0259,0.00000383,0.0868,0.0512,0.126
2023-02-23 07:06:00,0.00444,0.00845,0.220,0.119,0.00366,0.0270,0.00000194,0.149,0.0520,0.130
2023-02-23 07:08:00,0.00457,0.00858,0.578,0.110,0.00416,0.0266,0.00000154,0.0835,0.0525,0.125
2023-02-23 07:10:00,0.0187,0.00792,0.294,0.109,0.00372,0.0255,0.00000241,0.0872,0.0498,0.127
2023-02-23 07:12:00,0.00453,0.00814,0.563,0.129,0.00398,0.0230,0.00000179,0.0872,0.0523,0.128
2023-02-23 07:14:00,0.00313,0.00798,0.181,0.111,0.00373,0.0245,0.00000171,0.0875,0.0509,0.126
2023-02-23 07:16:00,0.00319,0.00837,0.607,0.130,0.00372,0.0267,0.00000251,0.127,0.0510,0.130
2023-02-23 07:18:00,0.00321,0.00793,0.150,0.110,0.00364,0.0253,0.00000144,0.0889,0.0532,0.131
2023-02-23 07:20:00,0.00316,0.00850,0.656,0.109,0.00375,0.0243,0.00000199,0.0884,0.0512,0.126
2023-02-23 07:22:00,0.00321,0.00795,0.209,0.129,0.00412,0.0245,0.00000281,0.0892,0.0523,0.129
2023-02-23 07:24:00,0.00316,0.00866,0.659,0.109,0.00385,0.0238,0.00000196,0.0870,0.0511,0.129
2023-02-23 07:26:00,0.00323,0.00860,0.475,0.125,0.00394,0.0236,0.00000178,0.130,0.0512,0.131
2023-02-23 07:28:00,0.00325,0.00803,0.452,0.108,0.00408,0.0219,0.00000252,0.0874,0.0516,0.127
2023-02-23 07:30:00,0.00316,0.00785,0.568,0.110,0.00426,0.0267,0.00000181,0.0876,0.0513,0.125
2023-02-23 07:32:00,0.00342,0.00867,0.369,0.128,0.00390,0.0268,0.00000176,0.0870,0.0525,0.126
2023-02-23 07:34:00,0.00320,0.00877,0.480,0.111,0.00383,0.0257,0.00000254,0.0835,0.0535,0.130
2023-02-23 07:36:00,0.00310,0.00812,0.484,0.119,0.00384,0.0258,0.00000209,0.120,0.0523,0.133
2023-02-23 07:38:00,0.00321,0.00857,0.631,0.111,0.00389,0.0253,0.00000159,0.0898,0.0520,0.127
2023-02-23 07:40:00,0.00324,0.00850,0.256,0.110,0.00393,0.0242,0.00000229,0.0890,0.0518,0.135
2023-02-23 07:42:00,0.00829,0.00940,0.559,0.125,0.00360,0.0260,0.00000171,0.0892,0.0529,0.126
2023-02-23 07:44:00,0.00319,0.00822,0.429,0.113,0.00396,0.0243,0.00000178,0.0877,0.0511,0.132
2023-02-23 07:46:00,0.00475,0.00860,0.664,0.124,0.00396,0.0235,0.00000298,0.104,0.0495,0.125
2023-02-23 07:48:00,0.00432,0.00803,0.205,0.111,0.00377,0.0234,0.00000199,0.0902,0.0518,0.130
2023-02-23 07:50:00,0.00306,0.00833,0.624,0.110,0.00401,0.0250,0.00000191,0.0875,0.0524,0.126
2023-02-23 07:52:00,0.00463,0.00837,0.378,0.113,0.00411,0.0241,0.00000285,0.0872,0.0514,0.128
2023-02-23 07:54:00,0.00437,0.00886,0.577,0.110,0.00401,0.0244,0.00000179,0.0795,0.0513,0.122
2023-02-23 07:56:00,0.00432,0.00777,0.442,0.114,0.00395,0.0232,0.00000158,0.0884,0.0502,0.123
2023-02-23 07:58:00,0.00437,0.00785,0.584,0.112,0.00387,0.0242,0.00000206,0.0918,0.0516,0.129
2023-02-23 08:00:00,0.00406,0.00835,0.473,0.106,0.00388,0.0268,0.00000134,0.0890,0.0495,0.125
2023-02-23 08:02:00,0.00333,0.00862,0.581,0.119,0.00401,0.0486,0.00000175,0.0878,0.0527,0.127
2023-02-23 08:04:00,0.00317,0.00765,0.568,0.110,0.00376,0.0275,0.00000351,0.0825,0.0499,0.128
2023-02-23 08:06:00,0.00321,0.00769,0.472,0.117,0.00397,0.0292,0.00000180,0.0874,0.0509,0.126
2023-02-23 08:08:00,0.00316,0.00758,0.708,0.112,0.00382,0.0287,0.00000178,0.0909,0.0505,0.128
2023-02-23 08:10:00,0.00321,0.00857,0.247,0.111,0.00399,0.0294,0.00000164,0.0912,0.0523,0.129
2023-02-23 08:12:00,0.00968,0.00826,0.719,0.116,0.00372,0.0281,0.00000152,0.0894,0.0501,0.123
2023-02-23 08:14:00,0.00461,0.00794,0.218,0.112,0.00392,0.0252,0.00000159,0.0893,0.0502,0.130
2023-02-23 08:16:00,0.00477,0.00801,0.627,0.122,0.00392,0.0290,0.00000317,0.0882,0.0500,0.120
2023-02-23 08:18:00,0.00332,0.00870,0.333,0.115,0.00359,0.0301,0.00000192,0.100,0.0524,0.129
2023-02-23 08:20:00,0.00408,0.00781,0.574,0.105,0.00381,0.0293,0.00000197,0.0823,0.0490,0.128
2023-02-23 08:22:00,0.00473,0.00834,0.420,0.113,0.00396,0.0284,0.00000218,0.0863,0.0508,0.123
2023-02-23 08:24:00,0.00454,0.00833,0.667,0.105,0.00381,0.0259,0.00000162,0.0868,0.0499,0.127
2023-02-23 08:26:00,0.00325,0.00744,0.475,0.121,0.00381,0.0271,0.00000170,0.0850,0.0495,0.131
2023-02-23 08:28:00,0.00458,0.00844,0.600,0.112,0.00386,0.0280,0.00000234,0.0993,0.0519,0.130
2023-02-23 08:30:00,0.00313,0.00831,0.488,0.111,0.00370,0.0257,0.00000187,0.0903,0.0494,0.128
2023-02-23 08:32:00,0.0178,0.00939,0.579,0.116,0.00386,0.0270,0.00000217,0.0861,0.0515,0.127
2023-02-23 08:34:00,0.00312,0.00866,0.605,0.112,0.00380,0.0253,0.00000302,0.0870,0.0517,0.128
2023-02-23 08:36:00,0.00321,0.00736,0.289,0.121,0.00371,0.0274,0.00000192,0.0829,0.0521,0.132
2023-02-23 08:38:00,0.00335,0.00849,0.684,0.113,0.00375,0.0281,0.00000148,0.0978,0.0511,0.146
2023-02-23 08:40:00,0.00317,0.00758,0.286,0.109,0.00386,0.0303,0.00000195,0.0914,0.0515,0.126
2023-02-23 08:42:00,0.00878,0.00917,0.564,0.120,0.00383,0.0282,0.00000198,0.0856,0.0512,0.129
2023-02-23 08:44:00,0.00455,0.00781,0.267,0.111,0.00397,0.0252,0.00000187,0.0867,0.0522,0.127
2023-02-23 08:46:00,0.00411,0.00867,0.538,0.119,0.00382,0.0286,0.00000295,0.0895,0.0529,0.127
2023-02-23 08:48:00,0.00445,0.00812,0.189,0.113,0.00399,0.0271,0.00000152,0.109,0.0547,0.134
2023-02-23 08:50:00,0.0208,0.00762,0.594,0.105,0.00379,0.0269,0.00000167,0.0876,0.0530,0.128
2023-02-23 08:52:00,0.00450,0.00866,0.355,0.116,0.00399,0.0261,0.00000207,0.0905,0.0542,0.126
2023-02-23 08:54:00,0.00468,0.00805,0.637,0.111,0.00394,0.0270,0.00000196,0.0887,0.0521,0.124
2023-02-23 08:56:00,0.00468,0.00842,0.506,0.121,0.00407,0.0291,0.00000171,0.0890,0.0524,0.128
2023-02-23 08:58:00,0.00456,0.00778,0.649,0.110,0.00399,0.0270,0.00000383,0.130,0.0531,0.136
2023-02-23 09:00:00,0.00464,0.00816,0.574,0.110,0.00401,0.0293,0.00000185,0.0883,0.0545,0.126
2023-02-23 09:02:00,0.00417,0.00852,0.521,0.111,0.00371,0.0264,0.00000155,0.0825,0.0531,0.125
2023-02-23 09:04:00,0.00442,0.00742,0.602,0.113,0.00386,0.0288,0.00000354,0.0878,0.0529,0.130
2023-02-23 09:06:00,0.00483,0.00846,0.528,0.120,0.00424,0.0291,0.00000191,0.0885,0.0523,0.126
2023-02-23 09:08:00,0.00488,0.00829,0.687,0.110,0.00401,0.0262,0.00000188,0.146,0.0513,0.139
2023-02-23 09:10:00,0.00475,0.00862,0.381,0.110,0.00380,0.0264,0.00000341,0.0828,0.0533,0.129
2023-02-23 09:12:00,0.00823,0.00895,0.748,0.115,0.00383,0.0295,0.00000162,0.0880,0.0526,0.125
2023-02-23 09:14:00,0.00339,0.00912,0.264,0.113,0.00395,0.0296,0.00000195,0.0857,0.0536,0.126
2023-02-23 09:16:00,0.0180,0.00751,0.643,0.116,0.00386,0.0289,0.00000270,0.0870,0.0522,0.124
2023-02-23 09:18:00,0.00337,0.00910,0.422,0.110,0.00387,0.0267,0.00000143,0.147,0.0511,0.139
2023-02-23 09:20:00,0.00316,0.00819,0.686,0.110,0.00410,0.0283,0.00000148,0.0838,0.0520,0.125
2023-02-23 09:22:00,0.00313,0.00875,0.462,0.116,0.00382,0.0259,0.00000300,0.0878,0.0546,0.126
2023-02-23 09:24:00,0.00462,0.00880,0.488,0.112,0.00372,0.0285,0.00000159,0.0872,0.0531,0.125
2023-02-23 09:26:00,0.00464,0.00875,0.520,0.119,0.00404,0.0305,0.00000173,0.0888,0.0517,0.131
2023-02-23 09:28:00,0.00326,0.00832,0.397,0.106,0.00394,0.0284,0.00000248,0.149,0.0521,0.142
2023-02-23 09:30:00,0.00438,0.00820,0.644,0.112,0.00390,0.0278,0.00000200,0.0870,0.0517,0.128
